-0.002174	0.000000	0.002174	0.004406	0.006752	0.009268	0.012008	0.015020	0.018352	0.022043	0.026127	0.030627	0.035556	0.040918	0.046699	0.052875	0.059404	0.066231	0.073286	0.080483	0.087725	0.094904	0.101903	0.108603	0.114879	0.120611	0.125684	0.129993	0.133446	0.135969	0.137506	0.138022	0.137506	0.135969	0.133446	0.129993	0.125684	0.120611	0.114879	0.108603	0.101904	0.094905	0.087727	0.080486	0.073292	0.066241	0.059420	0.052900	0.046737	0.040975	0.035640	0.030747	0.026296	0.022277	0.018670	0.015445	0.012566	0.009992	0.007677	0.005572	0.003625	0.001786	0.000000	-0.001786	
-0.002529	0.000000	0.002529	0.005126	0.007855	0.010782	0.013968	0.017473	0.021349	0.025643	0.030393	0.035627	0.041362	0.047599	0.054324	0.061508	0.069104	0.077046	0.085252	0.093624	0.102048	0.110400	0.118542	0.126336	0.133636	0.140304	0.146206	0.151218	0.155236	0.158170	0.159958	0.160558	0.159958	0.158170	0.155236	0.151218	0.146206	0.140304	0.133637	0.126336	0.118543	0.110401	0.102051	0.093628	0.085259	0.077057	0.069122	0.061537	0.054369	0.047665	0.041459	0.035767	0.030589	0.025914	0.021718	0.017966	0.014618	0.011623	0.008930	0.006481	0.004217	0.002078	0.000000	-0.002078	
-0.002923	0.000000	0.002923	0.005924	0.009078	0.012460	0.016143	0.020193	0.024672	0.029635	0.035125	0.041174	0.047802	0.055009	0.062782	0.071084	0.079862	0.089041	0.098525	0.108200	0.117936	0.127587	0.136998	0.146004	0.154442	0.162148	0.168968	0.174761	0.179404	0.182795	0.184861	0.185555	0.184861	0.182795	0.179404	0.174761	0.168968	0.162148	0.154442	0.146005	0.136999	0.127589	0.117939	0.108205	0.098533	0.089054	0.079884	0.071118	0.062833	0.055086	0.047914	0.041335	0.035352	0.029949	0.025099	0.020764	0.016893	0.013433	0.010320	0.007490	0.004874	0.002401	0.000000	-0.002401	
-0.003355	0.000000	0.003355	0.006799	0.010419	0.014301	0.018527	0.023175	0.028316	0.034012	0.040313	0.047256	0.054862	0.063134	0.072055	0.081583	0.091658	0.102192	0.113077	0.124181	0.135355	0.146432	0.157232	0.167569	0.177253	0.186097	0.193924	0.200573	0.205902	0.209794	0.212165	0.212961	0.212165	0.209794	0.205902	0.200573	0.193925	0.186097	0.177253	0.167570	0.157233	0.146434	0.135359	0.124187	0.113086	0.102208	0.091683	0.081622	0.072113	0.063222	0.054991	0.047441	0.040573	0.034372	0.028806	0.023830	0.019389	0.015417	0.011845	0.008597	0.005594	0.002756	0.000000	-0.002756	
-0.003823	0.000000	0.003823	0.007747	0.011872	0.016296	0.021112	0.026409	0.032267	0.038757	0.045937	0.053848	0.062516	0.071942	0.082107	0.092965	0.104445	0.116449	0.128852	0.141506	0.154238	0.166861	0.179168	0.190946	0.201981	0.212059	0.220979	0.228555	0.234627	0.239062	0.241764	0.242671	0.241764	0.239062	0.234627	0.228555	0.220979	0.212059	0.201982	0.190947	0.179169	0.166863	0.154242	0.141512	0.128863	0.116467	0.104473	0.093009	0.082174	0.072042	0.062662	0.054059	0.046234	0.039168	0.032825	0.027155	0.022093	0.017568	0.013497	0.009796	0.006374	0.003140	0.000000	-0.003140	
-0.004325	0.000000	0.004325	0.008764	0.013430	0.018434	0.023882	0.029874	0.036501	0.043843	0.051965	0.060914	0.070719	0.081382	0.092881	0.105164	0.118151	0.131729	0.145760	0.160074	0.174478	0.188757	0.202679	0.216003	0.228486	0.239886	0.249976	0.258547	0.265415	0.270433	0.273489	0.274515	0.273489	0.270433	0.265415	0.258547	0.249976	0.239886	0.228486	0.216004	0.202680	0.188759	0.174483	0.160082	0.145773	0.131750	0.118183	0.105214	0.092957	0.081496	0.070885	0.061153	0.052300	0.044307	0.037133	0.030718	0.024993	0.019873	0.015268	0.011081	0.007211	0.003552	0.000000	-0.003552	
-0.004856	0.000000	0.004856	0.009841	0.015081	0.020700	0.026818	0.033546	0.040987	0.049231	0.058352	0.068401	0.079411	0.091385	0.104297	0.118090	0.132672	0.147920	0.163676	0.179749	0.195923	0.211956	0.227590	0.242552	0.256569	0.269370	0.280700	0.290324	0.298037	0.303672	0.307103	0.308256	0.307103	0.303672	0.298037	0.290324	0.280701	0.269371	0.256569	0.242553	0.227591	0.211959	0.195928	0.179757	0.163690	0.147943	0.132708	0.118146	0.104382	0.091512	0.079598	0.068669	0.058729	0.049753	0.041696	0.034494	0.028064	0.022316	0.017145	0.012443	0.008097	0.003989	0.000000	-0.003989	
-0.005413	0.000000	0.005413	0.010969	0.016809	0.023072	0.029891	0.037390	0.045685	0.054874	0.065039	0.076241	0.088512	0.101858	0.116250	0.131623	0.147877	0.164873	0.182434	0.200349	0.218377	0.236248	0.253673	0.270350	0.285973	0.300242	0.312870	0.323597	0.332194	0.338474	0.342299	0.343583	0.342299	0.338474	0.332194	0.323597	0.312870	0.300242	0.285973	0.270351	0.253674	0.236251	0.218382	0.200359	0.182449	0.164898	0.147917	0.131686	0.116345	0.102000	0.088720	0.076539	0.065459	0.055455	0.046475	0.038447	0.031281	0.024873	0.019110	0.013869	0.009025	0.004446	0.000000	-0.004446	
-0.005988	0.000000	0.005988	0.012135	0.018596	0.025526	0.033069	0.041366	0.050543	0.060709	0.071955	0.084347	0.097924	0.112689	0.128611	0.145619	0.163602	0.182404	0.201832	0.221653	0.241598	0.261369	0.280646	0.299097	0.316381	0.332167	0.346139	0.358006	0.367517	0.374465	0.378696	0.380118	0.378696	0.374465	0.367517	0.358006	0.346139	0.332167	0.316382	0.299098	0.280648	0.261372	0.241604	0.221663	0.201850	0.182432	0.163646	0.145688	0.128716	0.112846	0.098154	0.084678	0.072420	0.061352	0.051417	0.042535	0.034607	0.027518	0.021142	0.015344	0.009985	0.004919	0.000000	-0.004919	
-0.006576	0.000000	0.006576	0.013325	0.020421	0.028030	0.036314	0.045425	0.055501	0.066664	0.079014	0.092622	0.107531	0.123745	0.141229	0.159905	0.179652	0.200299	0.221633	0.243398	0.265300	0.287010	0.308179	0.328440	0.347420	0.364754	0.380096	0.393128	0.403572	0.411202	0.415848	0.417409	0.415848	0.411202	0.403572	0.393128	0.380097	0.364755	0.347420	0.328441	0.308181	0.287014	0.265306	0.243410	0.221652	0.200330	0.179701	0.159981	0.141344	0.123917	0.107783	0.092985	0.079525	0.067371	0.056461	0.046708	0.038002	0.030218	0.023216	0.016850	0.010964	0.005401	0.000000	-0.005401	
-0.007167	0.000000	0.007167	0.014524	0.022257	0.030550	0.039579	0.049510	0.060492	0.072659	0.086120	0.100952	0.117201	0.134873	0.153929	0.174286	0.195808	0.218312	0.241564	0.265287	0.289158	0.312821	0.335893	0.357976	0.378663	0.397556	0.414278	0.428481	0.439865	0.448180	0.453245	0.454946	0.453245	0.448180	0.439865	0.428482	0.414278	0.397557	0.378663	0.357977	0.335896	0.312825	0.289165	0.265299	0.241585	0.218345	0.195861	0.174368	0.154055	0.135061	0.117476	0.101347	0.086676	0.073429	0.061539	0.050909	0.041420	0.032935	0.025304	0.018365	0.011950	0.005887	0.000000	-0.005887	
-0.007754	0.000000	0.007754	0.015712	0.024078	0.033050	0.042817	0.053560	0.065441	0.078603	0.093165	0.109210	0.126789	0.145906	0.166522	0.188543	0.211826	0.236171	0.261326	0.286989	0.312813	0.338412	0.363372	0.387260	0.409640	0.430079	0.448169	0.463534	0.475849	0.484844	0.490324	0.492164	0.490324	0.484844	0.475849	0.463534	0.448169	0.430079	0.409641	0.387262	0.363374	0.338416	0.312821	0.287002	0.261348	0.236207	0.211883	0.188633	0.166658	0.146110	0.127087	0.109638	0.093767	0.079436	0.066573	0.055073	0.044808	0.035629	0.027374	0.019867	0.012928	0.006368	0.000000	-0.006368	
-0.008325	0.000000	0.008325	0.016871	0.025854	0.035487	0.045975	0.057509	0.070267	0.084400	0.100035	0.117264	0.136138	0.156666	0.178801	0.202447	0.227446	0.253587	0.280597	0.308152	0.335880	0.363367	0.390167	0.415818	0.439847	0.461794	0.481217	0.497716	0.510938	0.520598	0.526481	0.528457	0.526481	0.520598	0.510939	0.497716	0.481218	0.461794	0.439848	0.415819	0.390170	0.363372	0.335888	0.308166	0.280621	0.253625	0.227508	0.202543	0.178948	0.156884	0.136458	0.117723	0.100681	0.085294	0.071482	0.059134	0.048112	0.038257	0.029393	0.021332	0.013881	0.006838	0.000000	-0.006838	
-0.008873	0.000000	0.008873	0.017980	0.027553	0.037819	0.048997	0.061290	0.074886	0.089948	0.106611	0.124972	0.145087	0.166964	0.190555	0.215755	0.242398	0.270256	0.299041	0.328408	0.357959	0.387252	0.415815	0.443151	0.468760	0.492150	0.512850	0.530433	0.544525	0.554819	0.561089	0.563194	0.561089	0.554819	0.544525	0.530433	0.512850	0.492150	0.468761	0.443153	0.415818	0.387258	0.357968	0.328424	0.299067	0.270297	0.242463	0.215857	0.190711	0.167197	0.145428	0.125461	0.107300	0.090901	0.076181	0.063022	0.051275	0.040772	0.031325	0.022735	0.014793	0.007288	0.000000	-0.007288	
-0.009385	0.000000	0.009385	0.019018	0.029145	0.040005	0.051828	0.064831	0.079213	0.095145	0.112771	0.132193	0.153471	0.176612	0.201566	0.228222	0.256404	0.285873	0.316322	0.347385	0.378643	0.409630	0.439843	0.468759	0.495848	0.520588	0.542485	0.561084	0.575990	0.586879	0.593511	0.595739	0.593511	0.586879	0.575990	0.561084	0.542485	0.520589	0.495849	0.468760	0.439846	0.409635	0.378653	0.347402	0.316349	0.285917	0.256474	0.228330	0.201731	0.176858	0.153832	0.132711	0.113500	0.096154	0.080583	0.066663	0.054238	0.043128	0.033135	0.024048	0.015648	0.007709	0.000000	-0.007709	
-0.009853	0.000000	0.009853	0.019967	0.030599	0.042001	0.054414	0.068066	0.083165	0.099893	0.118398	0.138789	0.161129	0.185424	0.211623	0.239609	0.269197	0.300136	0.332104	0.364718	0.397535	0.430068	0.461788	0.492147	0.520587	0.546563	0.569552	0.589079	0.604728	0.616161	0.623124	0.625462	0.623124	0.616161	0.604728	0.589079	0.569552	0.546563	0.520588	0.492149	0.461791	0.430074	0.397546	0.364735	0.332132	0.300182	0.269271	0.239722	0.211796	0.185682	0.161507	0.139332	0.119163	0.100951	0.084604	0.069989	0.056944	0.045279	0.034788	0.025248	0.016429	0.008093	0.000000	-0.008093	
-0.010268	0.000000	0.010268	0.020807	0.031886	0.043767	0.056703	0.070929	0.086663	0.104094	0.123378	0.144627	0.167906	0.193223	0.220524	0.249687	0.280520	0.312760	0.346072	0.380058	0.414256	0.448156	0.481211	0.512847	0.542484	0.569551	0.593507	0.613855	0.630163	0.642077	0.649332	0.651769	0.649332	0.642077	0.630163	0.613856	0.593507	0.569552	0.542485	0.512849	0.481214	0.448163	0.414266	0.380076	0.346102	0.312808	0.280596	0.249805	0.220704	0.193492	0.168300	0.145193	0.124175	0.105197	0.088162	0.072933	0.059339	0.047184	0.036251	0.026310	0.017120	0.008434	0.000000	-0.008434	
-0.010620	0.000000	0.010620	0.021521	0.032980	0.045268	0.058647	0.073361	0.089634	0.107663	0.127607	0.149585	0.173662	0.199847	0.228084	0.258247	0.290137	0.323483	0.357937	0.393088	0.428458	0.463521	0.497709	0.530429	0.561082	0.589078	0.613855	0.634901	0.651768	0.664090	0.671594	0.674115	0.671594	0.664090	0.651768	0.634901	0.613855	0.589078	0.561083	0.530431	0.497712	0.463528	0.428469	0.393106	0.357968	0.323532	0.290216	0.258370	0.228271	0.200126	0.174070	0.150171	0.128432	0.108804	0.091185	0.075434	0.061374	0.048802	0.037494	0.027212	0.017707	0.008723	0.000000	-0.008723	
-0.010902	0.000000	0.010902	0.022092	0.033856	0.046471	0.060205	0.075310	0.092015	0.110523	0.130998	0.153559	0.178276	0.205157	0.234144	0.265108	0.297845	0.332076	0.367446	0.403531	0.439841	0.475835	0.510931	0.544521	0.575988	0.604727	0.630163	0.651768	0.669083	0.681732	0.689436	0.692023	0.689436	0.681732	0.669083	0.651768	0.630163	0.604728	0.575989	0.544523	0.510935	0.475842	0.439852	0.403550	0.367478	0.332127	0.297926	0.265234	0.234335	0.205443	0.178694	0.154160	0.131844	0.111694	0.093607	0.077438	0.063004	0.050098	0.038490	0.027935	0.018177	0.008955	0.000000	-0.008955	
-0.011108	0.000000	0.011108	0.022510	0.034496	0.047349	0.061343	0.076733	0.093755	0.112613	0.133474	0.156462	0.181646	0.209035	0.238570	0.270120	0.303476	0.338354	0.374393	0.411159	0.448156	0.484831	0.520590	0.554815	0.586877	0.616160	0.642076	0.664090	0.681732	0.694620	0.702470	0.705106	0.702470	0.694620	0.681732	0.664090	0.642076	0.616160	0.586878	0.554817	0.520594	0.484837	0.448167	0.411179	0.374425	0.338406	0.303558	0.270248	0.238765	0.209327	0.182073	0.157074	0.134337	0.113806	0.095377	0.078902	0.064195	0.051045	0.039218	0.028463	0.018521	0.009124	0.000000	-0.009124	
-0.011234	0.000000	0.011234	0.022764	0.034886	0.047884	0.062036	0.077601	0.094814	0.113885	0.134982	0.158230	0.183699	0.211397	0.241266	0.273172	0.306905	0.342178	0.378624	0.415806	0.453220	0.490310	0.526473	0.561085	0.593509	0.623123	0.649332	0.671594	0.689436	0.702470	0.710408	0.713074	0.710408	0.702470	0.689436	0.671594	0.649332	0.623123	0.593510	0.561087	0.526477	0.490316	0.453232	0.415825	0.378656	0.342230	0.306989	0.273302	0.241463	0.211692	0.184130	0.158849	0.135855	0.115092	0.096455	0.079793	0.064921	0.051622	0.039661	0.028785	0.018730	0.009227	0.000000	-0.009227	
-0.011276	0.000000	0.011276	0.022850	0.035016	0.048064	0.062269	0.077892	0.095170	0.114313	0.135489	0.158824	0.184388	0.212191	0.242172	0.274197	0.308057	0.343462	0.380045	0.417366	0.454921	0.492150	0.528449	0.563190	0.595736	0.625461	0.651769	0.674114	0.692023	0.705106	0.713074	0.715750	0.713074	0.705106	0.692023	0.674115	0.651769	0.625462	0.595737	0.563192	0.528453	0.492156	0.454933	0.417386	0.380077	0.343515	0.308141	0.274327	0.242370	0.212486	0.184821	0.159446	0.136365	0.115524	0.096817	0.080093	0.065164	0.051816	0.039810	0.028893	0.018801	0.009262	0.000000	-0.009262	
-0.011234	0.000000	0.011234	0.022764	0.034886	0.047884	0.062036	0.077601	0.094814	0.113885	0.134982	0.158230	0.183699	0.211397	0.241266	0.273172	0.306905	0.342178	0.378624	0.415806	0.453220	0.490310	0.526473	0.561085	0.593509	0.623123	0.649332	0.671594	0.689436	0.702470	0.710408	0.713074	0.710408	0.702470	0.689436	0.671594	0.649332	0.623123	0.593510	0.561087	0.526477	0.490316	0.453232	0.415825	0.378656	0.342230	0.306989	0.273302	0.241463	0.211692	0.184130	0.158849	0.135855	0.115092	0.096455	0.079793	0.064921	0.051622	0.039661	0.028785	0.018730	0.009227	0.000000	-0.009227	
-0.011108	0.000000	0.011108	0.022510	0.034496	0.047349	0.061343	0.076733	0.093755	0.112613	0.133474	0.156462	0.181646	0.209035	0.238570	0.270120	0.303476	0.338354	0.374393	0.411159	0.448156	0.484831	0.520590	0.554815	0.586877	0.616160	0.642076	0.664090	0.681732	0.694620	0.702470	0.705106	0.702470	0.694620	0.681732	0.664090	0.642076	0.616160	0.586878	0.554817	0.520594	0.484837	0.448167	0.411179	0.374425	0.338406	0.303558	0.270248	0.238765	0.209327	0.182073	0.157074	0.134337	0.113806	0.095377	0.078902	0.064195	0.051045	0.039218	0.028463	0.018521	0.009124	0.000000	-0.009124	
-0.010902	0.000000	0.010902	0.022092	0.033856	0.046471	0.060205	0.075310	0.092015	0.110523	0.130998	0.153559	0.178276	0.205157	0.234144	0.265108	0.297845	0.332076	0.367446	0.403531	0.439841	0.475835	0.510931	0.544521	0.575988	0.604727	0.630163	0.651768	0.669083	0.681732	0.689436	0.692023	0.689436	0.681732	0.669083	0.651768	0.630163	0.604728	0.575989	0.544523	0.510935	0.475842	0.439852	0.403550	0.367478	0.332127	0.297926	0.265234	0.234335	0.205443	0.178694	0.154160	0.131844	0.111694	0.093607	0.077438	0.063004	0.050098	0.038490	0.027935	0.018177	0.008955	0.000000	-0.008955	
-0.010620	0.000000	0.010620	0.021521	0.032980	0.045268	0.058647	0.073361	0.089634	0.107663	0.127607	0.149585	0.173662	0.199847	0.228084	0.258247	0.290137	0.323483	0.357937	0.393088	0.428458	0.463521	0.497709	0.530429	0.561082	0.589078	0.613855	0.634901	0.651768	0.664090	0.671594	0.674115	0.671594	0.664090	0.651768	0.634901	0.613855	0.589078	0.561083	0.530431	0.497712	0.463528	0.428469	0.393106	0.357968	0.323532	0.290216	0.258370	0.228271	0.200126	0.174070	0.150171	0.128432	0.108804	0.091185	0.075434	0.061374	0.048802	0.037494	0.027212	0.017707	0.008723	0.000000	-0.008723	
-0.010268	0.000000	0.010268	0.020807	0.031886	0.043767	0.056703	0.070929	0.086663	0.104094	0.123378	0.144627	0.167906	0.193223	0.220524	0.249687	0.280520	0.312760	0.346072	0.380058	0.414256	0.448156	0.481211	0.512847	0.542484	0.569551	0.593507	0.613855	0.630163	0.642077	0.649332	0.651769	0.649332	0.642077	0.630163	0.613856	0.593507	0.569552	0.542485	0.512849	0.481214	0.448163	0.414266	0.380076	0.346102	0.312808	0.280596	0.249805	0.220704	0.193492	0.168300	0.145193	0.124175	0.105197	0.088162	0.072933	0.059339	0.047184	0.036251	0.026310	0.017120	0.008434	0.000000	-0.008434	
-0.009853	0.000000	0.009853	0.019967	0.030599	0.042001	0.054414	0.068066	0.083165	0.099893	0.118398	0.138789	0.161129	0.185424	0.211623	0.239609	0.269197	0.300136	0.332104	0.364718	0.397535	0.430068	0.461788	0.492147	0.520587	0.546563	0.569552	0.589079	0.604728	0.616161	0.623124	0.625462	0.623124	0.616161	0.604728	0.589079	0.569552	0.546563	0.520588	0.492149	0.461791	0.430074	0.397546	0.364735	0.332132	0.300182	0.269271	0.239722	0.211796	0.185682	0.161507	0.139332	0.119163	0.100951	0.084604	0.069989	0.056944	0.045279	0.034788	0.025248	0.016429	0.008093	0.000000	-0.008093	
-0.009385	0.000000	0.009385	0.019018	0.029145	0.040005	0.051828	0.064831	0.079213	0.095145	0.112771	0.132193	0.153471	0.176612	0.201566	0.228222	0.256404	0.285873	0.316322	0.347385	0.378643	0.409630	0.439843	0.468759	0.495848	0.520588	0.542485	0.561084	0.575990	0.586879	0.593511	0.595739	0.593511	0.586879	0.575990	0.561084	0.542485	0.520589	0.495849	0.468760	0.439846	0.409635	0.378653	0.347402	0.316349	0.285917	0.256474	0.228330	0.201731	0.176858	0.153832	0.132711	0.113500	0.096154	0.080583	0.066663	0.054238	0.043128	0.033135	0.024048	0.015648	0.007709	0.000000	-0.007709	
-0.008873	0.000000	0.008873	0.017980	0.027553	0.037819	0.048997	0.061290	0.074886	0.089948	0.106611	0.124972	0.145087	0.166964	0.190555	0.215755	0.242398	0.270256	0.299041	0.328408	0.357959	0.387252	0.415815	0.443151	0.468760	0.492150	0.512850	0.530433	0.544525	0.554819	0.561089	0.563194	0.561089	0.554819	0.544525	0.530433	0.512850	0.492150	0.468761	0.443153	0.415818	0.387258	0.357968	0.328424	0.299067	0.270297	0.242463	0.215857	0.190711	0.167197	0.145428	0.125461	0.107300	0.090901	0.076181	0.063022	0.051275	0.040772	0.031325	0.022735	0.014793	0.007288	0.000000	-0.007288	
-0.008325	0.000000	0.008325	0.016871	0.025854	0.035487	0.045975	0.057509	0.070267	0.084400	0.100035	0.117264	0.136138	0.156666	0.178801	0.202447	0.227446	0.253587	0.280597	0.308152	0.335880	0.363367	0.390167	0.415818	0.439847	0.461794	0.481217	0.497716	0.510938	0.520598	0.526481	0.528457	0.526481	0.520598	0.510939	0.497716	0.481218	0.461794	0.439848	0.415819	0.390170	0.363372	0.335888	0.308166	0.280621	0.253625	0.227508	0.202543	0.178948	0.156884	0.136458	0.117723	0.100681	0.085294	0.071482	0.059134	0.048112	0.038257	0.029393	0.021332	0.013881	0.006838	0.000000	-0.006838	
-0.007754	0.000000	0.007754	0.015712	0.024078	0.033050	0.042817	0.053560	0.065441	0.078603	0.093165	0.109210	0.126789	0.145906	0.166522	0.188543	0.211826	0.236171	0.261326	0.286989	0.312813	0.338412	0.363372	0.387260	0.409640	0.430079	0.448169	0.463534	0.475849	0.484844	0.490324	0.492164	0.490324	0.484844	0.475849	0.463534	0.448169	0.430079	0.409641	0.387262	0.363374	0.338416	0.312821	0.287002	0.261348	0.236207	0.211883	0.188633	0.166658	0.146110	0.127087	0.109638	0.093767	0.079436	0.066573	0.055073	0.044808	0.035629	0.027374	0.019867	0.012928	0.006368	0.000000	-0.006368	
-0.007167	0.000000	0.007167	0.014524	0.022257	0.030550	0.039579	0.049510	0.060492	0.072659	0.086120	0.100952	0.117201	0.134873	0.153929	0.174286	0.195808	0.218312	0.241564	0.265287	0.289158	0.312821	0.335893	0.357976	0.378663	0.397556	0.414278	0.428481	0.439865	0.448180	0.453245	0.454946	0.453245	0.448180	0.439865	0.428482	0.414278	0.397557	0.378663	0.357977	0.335896	0.312825	0.289165	0.265299	0.241585	0.218345	0.195861	0.174368	0.154055	0.135061	0.117476	0.101347	0.086676	0.073429	0.061539	0.050909	0.041420	0.032935	0.025304	0.018365	0.011950	0.005887	0.000000	-0.005887	
